State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),26.8,0
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),24.6,0
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.7,0
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),7.9,0
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),2.2,6.3
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),3.2,6.5
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),0,0
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Unmet Need for Family Planning,Total unmet need (%),8.5,8.3
Tamil Nadu,33,Dharmapuri,Dharmapuri_29,29,Unmet Need for Family Planning,Unmet need for spacing (%),3.5,4.7
Tamil Nadu,33,Dindigul,Dindigul_11,11,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),41.4,48.2
Tamil Nadu,33,Dindigul,Dindigul_11,11,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),42.6,51
Tamil Nadu,33,Dindigul,Dindigul_11,11,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,50.2,43.7
Tamil Nadu,33,Dindigul,Dindigul_11,11,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,42.9,51
Tamil Nadu,33,Dindigul,Dindigul_11,11,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,34.6,51.5
Tamil Nadu,33,Dindigul,Dindigul_11,11,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),25.1,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),12,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),11.9,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),8.2,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),22.1,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),12.1,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Characteristics of Women,Women who are literate (%),78.2,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Characteristics of Women,Women with 10 or more years of schooling (%),50.1,42
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),20.1,27.6
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),2.2,4.6
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),8.2,12
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),27.1,31.1
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),28.4,29.8
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),21.1,26.5
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),55.2,75.4
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),36.4,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),21.7,51.5
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),20.7,37.5
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),92.6,80
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),96.4,89.2
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),95.6,92.2
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),89.8,76.6
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),92.6,86.7
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),72.5,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),97.6,96.7
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),96,91.6
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),98.5,91.4
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),53.9,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),84,72.1
Tamil Nadu,33,Dindigul,Dindigul_11,11,Current Use of Family Planning Methods,Any method (%),74.2,60.3
Tamil Nadu,33,Dindigul,Dindigul_11,11,Current Use of Family Planning Methods,Any modern method (%),71.4,59.6
Tamil Nadu,33,Dindigul,Dindigul_11,11,Current Use of Family Planning Methods,Condom (%),1.1,0.7
Tamil Nadu,33,Dindigul,Dindigul_11,11,Current Use of Family Planning Methods,Female sterilization (%),62.2,57.2
Tamil Nadu,33,Dindigul,Dindigul_11,11,Current Use of Family Planning Methods,Injectables (%),0.3,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Current Use of Family Planning Methods,IUD/PPIUD (%),6.9,1.2
Tamil Nadu,33,Dindigul,Dindigul_11,11,Current Use of Family Planning Methods,Male sterilization (%),0,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Current Use of Family Planning Methods,Pill (%),0.8,0.5
Tamil Nadu,33,Dindigul,Dindigul_11,11,Delivery Care,Births attended by skilled health personnel (%),98.6,99.8
Tamil Nadu,33,Dindigul,Dindigul_11,11,Delivery Care,Births delivered by caesarean section (%),33.3,30.4
Tamil Nadu,33,Dindigul,Dindigul_11,11,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),55,48.9
Tamil Nadu,33,Dindigul,Dindigul_11,11,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),28.1,25.1
Tamil Nadu,33,Dindigul,Dindigul_11,11,Delivery Care,Home births that were conducted by skilled health personnel (%),1.4,0.5
Tamil Nadu,33,Dindigul,Dindigul_11,11,Delivery Care,Institutional births (%),97,99.3
Tamil Nadu,33,Dindigul,Dindigul_11,11,Delivery Care,Institutional births in public facility (%),74.6,76.1
Tamil Nadu,33,Dindigul,Dindigul_11,11,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),34.2,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),24.3,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Hypertension among men,Male Moderately or severely elevated blood pressure (%),6.8,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),25.7,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),16.6,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Hypertension among women,Female Moderately or severely elevated blood pressure (%),5.7,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0.8,1.7
Tamil Nadu,33,Dindigul,Dindigul_11,11,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),8.6,6.1
Tamil Nadu,33,Dindigul,Dindigul_11,11,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),98.9,91.5
Tamil Nadu,33,Dindigul,Dindigul_11,11,Marriage and Fertility,Women age 2024 years married before age 18 years (%),20.5,20.3
Tamil Nadu,33,Dindigul,Dindigul_11,11,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2828,2344
Tamil Nadu,33,Dindigul,Dindigul_11,11,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),96.2,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),85.7,67.1
Tamil Nadu,33,Dindigul,Dindigul_11,11,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),63.6,38.9
Tamil Nadu,33,Dindigul,Dindigul_11,11,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),71.9,76
Tamil Nadu,33,Dindigul,Dindigul_11,11,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),96.2,88.8
Tamil Nadu,33,Dindigul,Dindigul_11,11,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),95.3,84.4
Tamil Nadu,33,Dindigul,Dindigul_11,11,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),87.4,73.5
Tamil Nadu,33,Dindigul,Dindigul_11,11,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),99.1,98.7
Tamil Nadu,33,Dindigul,Dindigul_11,11,Nutritional Status of Women,Women who are overweight or obese,38.5,26.1
Tamil Nadu,33,Dindigul,Dindigul_11,11,Nutritional Status of Women,Women who have high risk waisttohip ratio,71.6,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),12.9,14.1
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),38,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),97.9,95.6
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),97,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,Female population age 6 years and above who ever attended school (%),77.8,73
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,Households using clean fuel for cooking (%),76.3,66.2
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,Households using iodized salt (%),81.6,81.3
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),71.9,66.7
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,Population below age 15 years (%),24.4,23.3
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,Population living in households that use an improved sanitation facility (%),61,41.6
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,Population living in households with an improved drinkingwater source (%),99.5,99.1
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,Population living in households with electricity (%),98.8,97.6
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",816,1047
Tamil Nadu,33,Dindigul,Dindigul_11,11,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1066,1019
Tamil Nadu,33,Dindigul,Dindigul_11,11,Quality of Family Planning Services,Current users ever told about side effects of current method (%),84.8,78.8
Tamil Nadu,33,Dindigul,Dindigul_11,11,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),29.8,34.2
Tamil Nadu,33,Dindigul,Dindigul_11,11,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),2.1,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),5.8,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.7,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),26,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),27.7,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.1,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),6.5,0
Tamil Nadu,33,Dindigul,Dindigul_11,11,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),1.5,8.6
Tamil Nadu,33,Dindigul,Dindigul_11,11,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
