State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),13.9,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),15.1,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),39,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),18.7,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),71.4,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),76.7,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),86.6,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),76.3,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),71.4,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),9.9,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),100,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),89.5,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),45.4,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),47.9,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Current Use of Family Planning Methods,Any method (%),54.1,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Current Use of Family Planning Methods,Any modern method (%),47.9,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Current Use of Family Planning Methods,Condom (%),4.1,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Current Use of Family Planning Methods,Female sterilization (%),16.9,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Current Use of Family Planning Methods,Injectables (%),3.5,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Current Use of Family Planning Methods,IUD/PPIUD (%),5.6,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Current Use of Family Planning Methods,Male sterilization (%),0,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Current Use of Family Planning Methods,Pill (%),17,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Delivery Care,Births attended by skilled health personnel (%),69.7,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Delivery Care,Births delivered by caesarean section (%),17.1,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),0,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),25.9,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Delivery Care,Home births that were conducted by skilled health personnel (%),1.6,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Delivery Care,Institutional births (%),69.2,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Delivery Care,Institutional births in public facility (%),64.2,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),26,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),20.1,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Hypertension among men,Male Moderately or severely elevated blood pressure (%),4.6,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),19.2,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Hypertension among women,Female Moderately or severely elevated blood pressure (%),3.3,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),7.7,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),96.1,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Marriage and Fertility,Women age 2024 years married before age 18 years (%),19.8,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),9838,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),61.1,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),23.8,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),8.6,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),45.2,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),44.1,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),62.3,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),77,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),97,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Nutritional Status of Women,Women who are overweight or obese,23.3,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Nutritional Status of Women,Women who have high risk waisttohip ratio,78.8,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),2.7,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),5,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),93.4,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),8.3,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,Female population age 6 years and above who ever attended school (%),72.6,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,Households using clean fuel for cooking (%),57.3,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,Households using iodized salt (%),99.7,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),13.4,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,Population below age 15 years (%),31,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,Population living in households that use an improved sanitation facility (%),78.3,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,Population living in households with an improved drinkingwater source (%),99.8,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,Population living in households with electricity (%),99.2,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",869,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",997,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Quality of Family Planning Services,Current users ever told about side effects of current method (%),82.6,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),22.7,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.7,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),1.4,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),50.2,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),39.4,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),27.5,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),16.4,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),4.7,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),5.6,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Unmet Need for Family Planning,Total unmet need (%),16.4,0
Arunachal Pradesh,12,Kurung Kumey ,Kurung Kumey_12,12,Unmet Need for Family Planning,Unmet need for spacing (%),7.4,0
Arunachal Pradesh,12,Lohit ,Lohit_15,15,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),51.5,0
Arunachal Pradesh,12,Lohit ,Lohit_15,15,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),47.2,0
Arunachal Pradesh,12,Lohit ,Lohit_15,15,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,52.5,0
Arunachal Pradesh,12,Lohit ,Lohit_15,15,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,47.6,0
Arunachal Pradesh,12,Lohit ,Lohit_15,15,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,33.2,0
Arunachal Pradesh,12,Lohit ,Lohit_15,15,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),9.1,0
