State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Chhattisgarh ,22,Durg,Durg_10,10,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),87,0
Chhattisgarh ,22,Durg,Durg_10,10,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),90.8,0
Chhattisgarh ,22,Durg,Durg_10,10,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),85.4,0
Chhattisgarh ,22,Durg,Durg_10,10,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),85.8,0
Chhattisgarh ,22,Durg,Durg_10,10,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),56.4,0
Chhattisgarh ,22,Durg,Durg_10,10,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),97.2,0
Chhattisgarh ,22,Durg,Durg_10,10,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),92.2,0
Chhattisgarh ,22,Durg,Durg_10,10,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),90.4,0
Chhattisgarh ,22,Durg,Durg_10,10,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),34.6,0
Chhattisgarh ,22,Durg,Durg_10,10,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),82.3,0
Chhattisgarh ,22,Durg,Durg_10,10,Current Use of Family Planning Methods,Any method (%),80.6,0
Chhattisgarh ,22,Durg,Durg_10,10,Current Use of Family Planning Methods,Any modern method (%),76.4,0
Chhattisgarh ,22,Durg,Durg_10,10,Current Use of Family Planning Methods,Condom (%),6.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Current Use of Family Planning Methods,Female sterilization (%),61.2,0
Chhattisgarh ,22,Durg,Durg_10,10,Current Use of Family Planning Methods,Injectables (%),0.4,0
Chhattisgarh ,22,Durg,Durg_10,10,Current Use of Family Planning Methods,IUD/PPIUD (%),3.8,0
Chhattisgarh ,22,Durg,Durg_10,10,Current Use of Family Planning Methods,Male sterilization (%),0.6,0
Chhattisgarh ,22,Durg,Durg_10,10,Current Use of Family Planning Methods,Pill (%),1.6,0
Chhattisgarh ,22,Durg,Durg_10,10,Delivery Care,Births attended by skilled health personnel (%),98,0
Chhattisgarh ,22,Durg,Durg_10,10,Delivery Care,Births delivered by caesarean section (%),27.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),64.1,0
Chhattisgarh ,22,Durg,Durg_10,10,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),16.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Delivery Care,Home births that were conducted by skilled health personnel (%),1.7,0
Chhattisgarh ,22,Durg,Durg_10,10,Delivery Care,Institutional births (%),96.7,0
Chhattisgarh ,22,Durg,Durg_10,10,Delivery Care,Institutional births in public facility (%),72.4,0
Chhattisgarh ,22,Durg,Durg_10,10,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),26.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),18.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Hypertension among men,Male Moderately or severely elevated blood pressure (%),5.4,0
Chhattisgarh ,22,Durg,Durg_10,10,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),22.6,0
Chhattisgarh ,22,Durg,Durg_10,10,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),14.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Hypertension among women,Female Moderately or severely elevated blood pressure (%),5.1,0
Chhattisgarh ,22,Durg,Durg_10,10,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.8,0
Chhattisgarh ,22,Durg,Durg_10,10,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),0.6,0
Chhattisgarh ,22,Durg,Durg_10,10,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),87.7,0
Chhattisgarh ,22,Durg,Durg_10,10,Marriage and Fertility,Women age 2024 years married before age 18 years (%),4.3,0
Chhattisgarh ,22,Durg,Durg_10,10,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2451,0
Chhattisgarh ,22,Durg,Durg_10,10,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Chhattisgarh ,22,Durg,Durg_10,10,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),92.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),46.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),28.7,0
Chhattisgarh ,22,Durg,Durg_10,10,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),71.1,0
Chhattisgarh ,22,Durg,Durg_10,10,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),69.9,0
Chhattisgarh ,22,Durg,Durg_10,10,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),94.2,0
Chhattisgarh ,22,Durg,Durg_10,10,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),96,0
Chhattisgarh ,22,Durg,Durg_10,10,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),99.4,0
Chhattisgarh ,22,Durg,Durg_10,10,Nutritional Status of Women,Women who are overweight or obese,23.9,0
Chhattisgarh ,22,Durg,Durg_10,10,Nutritional Status of Women,Women who have high risk waisttohip ratio,65.7,0
Chhattisgarh ,22,Durg,Durg_10,10,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),12.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),4,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),98.9,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),81.9,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,Female population age 6 years and above who ever attended school (%),79.4,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,Households using clean fuel for cooking (%),76.3,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,Households using iodized salt (%),98,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),67,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,Population below age 15 years (%),22.9,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,Population living in households that use an improved sanitation facility (%),89.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,Population living in households with an improved drinkingwater source (%),98.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,Population living in households with electricity (%),99.6,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",812,0
Chhattisgarh ,22,Durg,Durg_10,10,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",957,0
Chhattisgarh ,22,Durg,Durg_10,10,Quality of Family Planning Services,Current users ever told about side effects of current method (%),89.2,0
Chhattisgarh ,22,Durg,Durg_10,10,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),36.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.4,0
Chhattisgarh ,22,Durg,Durg_10,10,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.5,0
Chhattisgarh ,22,Durg,Durg_10,10,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.8,0
Chhattisgarh ,22,Durg,Durg_10,10,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),32,0
Chhattisgarh ,22,Durg,Durg_10,10,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),36.6,0
Chhattisgarh ,22,Durg,Durg_10,10,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.9,0
Chhattisgarh ,22,Durg,Durg_10,10,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),7.2,0
Chhattisgarh ,22,Durg,Durg_10,10,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),9.6,0
Chhattisgarh ,22,Durg,Durg_10,10,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Chhattisgarh ,22,Durg,Durg_10,10,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Chhattisgarh ,22,Durg,Durg_10,10,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Chhattisgarh ,22,Durg,Durg_10,10,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Chhattisgarh ,22,Durg,Durg_10,10,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),2,0
Chhattisgarh ,22,Durg,Durg_10,10,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),0,0
Chhattisgarh ,22,Durg,Durg_10,10,Unmet Need for Family Planning,Total unmet need (%),4.9,0
Chhattisgarh ,22,Durg,Durg_10,10,Unmet Need for Family Planning,Unmet need for spacing (%),3.4,0
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),67.9,40.8
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),66.3,39.9
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,74.1,35.6
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,66.6,40.3
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,60,30
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),11.2,0
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),5,0
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),5.1,0
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),4.1,0
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),9,0
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),4.1,0
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Characteristics of Women,Women who are literate (%),74.9,0
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Characteristics of Women,Women with 10 or more years of schooling (%),37.3,32.8
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),5,18.7
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),6.6,3.5
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),12,7.3
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),32.5,36.8
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),30.2,34.7
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),24.6,21.7
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),31.4,40.7
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),75.7,67.4
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),4.8,18.5
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),85.5,70.5
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),86.8,80.9
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),89.5,88.2
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),92.6,75.7
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),90.7,79.5
Chhattisgarh ,22,Janjgir - Champa ,Janjgir-champa_6,6,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),30.9,0
