State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Odisha,21,Debagarh,Debagarh_4,4,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),4.5,0
Odisha,21,Debagarh,Debagarh_4,4,Characteristics of Women,Women who are literate (%),66.7,0
Odisha,21,Debagarh,Debagarh_4,4,Characteristics of Women,Women with 10 or more years of schooling (%),31.3,25.6
Odisha,21,Debagarh,Debagarh_4,4,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),13,11
Odisha,21,Debagarh,Debagarh_4,4,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Odisha,21,Debagarh,Debagarh_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),3.2,1.3
Odisha,21,Debagarh,Debagarh_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),12.1,5.2
Odisha,21,Debagarh,Debagarh_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),28.4,33.4
Odisha,21,Debagarh,Debagarh_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),34.3,37.5
Odisha,21,Debagarh,Debagarh_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),27.3,19.9
Odisha,21,Debagarh,Debagarh_4,4,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),71.5,72.4
Odisha,21,Debagarh,Debagarh_4,4,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
Odisha,21,Debagarh,Debagarh_4,4,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Odisha,21,Debagarh,Debagarh_4,4,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),13,10.3
Odisha,21,Debagarh,Debagarh_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),100,68.4
Odisha,21,Debagarh,Debagarh_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),97.1,74.6
Odisha,21,Debagarh,Debagarh_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),100,90.2
Odisha,21,Debagarh,Debagarh_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),100,75.2
Odisha,21,Debagarh,Debagarh_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),100,76.8
Odisha,21,Debagarh,Debagarh_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),97.2,0
Odisha,21,Debagarh,Debagarh_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),100,96.7
Odisha,21,Debagarh,Debagarh_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),100,86.4
Odisha,21,Debagarh,Debagarh_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,100
Odisha,21,Debagarh,Debagarh_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),47,0
Odisha,21,Debagarh,Debagarh_4,4,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),80.9,77.3
Odisha,21,Debagarh,Debagarh_4,4,Current Use of Family Planning Methods,Any method (%),74.1,44.7
Odisha,21,Debagarh,Debagarh_4,4,Current Use of Family Planning Methods,Any modern method (%),42.8,30.2
Odisha,21,Debagarh,Debagarh_4,4,Current Use of Family Planning Methods,Condom (%),3.8,1.2
Odisha,21,Debagarh,Debagarh_4,4,Current Use of Family Planning Methods,Female sterilization (%),21.9,16.9
Odisha,21,Debagarh,Debagarh_4,4,Current Use of Family Planning Methods,Injectables (%),0.2,0.2
Odisha,21,Debagarh,Debagarh_4,4,Current Use of Family Planning Methods,IUD/PPIUD (%),4.1,2.9
Odisha,21,Debagarh,Debagarh_4,4,Current Use of Family Planning Methods,Male sterilization (%),0,0
Odisha,21,Debagarh,Debagarh_4,4,Current Use of Family Planning Methods,Pill (%),11.9,7.9
Odisha,21,Debagarh,Debagarh_4,4,Delivery Care,Births attended by skilled health personnel (%),90.8,86.7
Odisha,21,Debagarh,Debagarh_4,4,Delivery Care,Births delivered by caesarean section (%),15.9,8.5
Odisha,21,Debagarh,Debagarh_4,4,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),54.6,0
Odisha,21,Debagarh,Debagarh_4,4,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),10.3,6.3
Odisha,21,Debagarh,Debagarh_4,4,Delivery Care,Home births that were conducted by skilled health personnel (%),3.7,2.8
Odisha,21,Debagarh,Debagarh_4,4,Delivery Care,Institutional births (%),91.2,85.3
Odisha,21,Debagarh,Debagarh_4,4,Delivery Care,Institutional births in public facility (%),76.6,78.5
Odisha,21,Debagarh,Debagarh_4,4,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),27.5,0
Odisha,21,Debagarh,Debagarh_4,4,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),17,0
Odisha,21,Debagarh,Debagarh_4,4,Hypertension among men,Male Moderately or severely elevated blood pressure (%),7.8,0
Odisha,21,Debagarh,Debagarh_4,4,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),20.1,0
Odisha,21,Debagarh,Debagarh_4,4,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),11.8,0
Odisha,21,Debagarh,Debagarh_4,4,Hypertension among women,Female Moderately or severely elevated blood pressure (%),5.5,0
Odisha,21,Debagarh,Debagarh_4,4,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0.9,1.9
Odisha,21,Debagarh,Debagarh_4,4,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),8.5,12.7
Odisha,21,Debagarh,Debagarh_4,4,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),79.4,39.4
Odisha,21,Debagarh,Debagarh_4,4,Marriage and Fertility,Women age 2024 years married before age 18 years (%),19.2,23.4
Odisha,21,Debagarh,Debagarh_4,4,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),4319,4263
Odisha,21,Debagarh,Debagarh_4,4,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Odisha,21,Debagarh,Debagarh_4,4,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),89,0
Odisha,21,Debagarh,Debagarh_4,4,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),60.2,34
Odisha,21,Debagarh,Debagarh_4,4,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),31.7,3.1
Odisha,21,Debagarh,Debagarh_4,4,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),75.2,49.9
Odisha,21,Debagarh,Debagarh_4,4,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),77.5,58.4
Odisha,21,Debagarh,Debagarh_4,4,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),88.5,71.2
Odisha,21,Debagarh,Debagarh_4,4,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),94.2,93.4
Odisha,21,Debagarh,Debagarh_4,4,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),100,96.9
Odisha,21,Debagarh,Debagarh_4,4,Nutritional Status of Women,Women who are overweight or obese,13.4,10.8
Odisha,21,Debagarh,Debagarh_4,4,Nutritional Status of Women,Women who have high risk waisttohip ratio,54.7,0
Odisha,21,Debagarh,Debagarh_4,4,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),23.3,31.4
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),9.8,0
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),92.4,65.1
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),67.9,0
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,Female population age 6 years and above who ever attended school (%),71.8,69.3
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,Households using clean fuel for cooking (%),18.4,7.4
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,Households using iodized salt (%),98.8,93.5
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),57.5,51.7
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,Population below age 15 years (%),25,28.8
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,Population living in households that use an improved sanitation facility (%),69.9,32.5
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,Population living in households with an improved drinkingwater source (%),86.2,85.5
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,Population living in households with electricity (%),95.3,82.5
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",822,1136
Odisha,21,Debagarh,Debagarh_4,4,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1053,1072
Odisha,21,Debagarh,Debagarh_4,4,Quality of Family Planning Services,Current users ever told about side effects of current method (%),71.4,44.8
Odisha,21,Debagarh,Debagarh_4,4,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),21,26.6
Odisha,21,Debagarh,Debagarh_4,4,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Odisha,21,Debagarh,Debagarh_4,4,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.9,0
Odisha,21,Debagarh,Debagarh_4,4,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
Odisha,21,Debagarh,Debagarh_4,4,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),44.2,0
Odisha,21,Debagarh,Debagarh_4,4,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),59.2,0
Odisha,21,Debagarh,Debagarh_4,4,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),6.9,0
Odisha,21,Debagarh,Debagarh_4,4,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),20.8,0
Odisha,21,Debagarh,Debagarh_4,4,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Odisha,21,Debagarh,Debagarh_4,4,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),77.9,59.4
Odisha,21,Debagarh,Debagarh_4,4,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),62.2,64.5
Odisha,21,Debagarh,Debagarh_4,4,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),43.4,8.9
Odisha,21,Debagarh,Debagarh_4,4,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),84.6,65.9
Odisha,21,Debagarh,Debagarh_4,4,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),13.4,13.1
Odisha,21,Debagarh,Debagarh_4,4,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),4.4,2.4
Odisha,21,Debagarh,Debagarh_4,4,Unmet Need for Family Planning,Total unmet need (%),6.8,17.7
Odisha,21,Debagarh,Debagarh_4,4,Unmet Need for Family Planning,Unmet need for spacing (%),2.4,5.9
Odisha,21,Dhenkanal,Dhenkanal_14,14,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),68.7,38.2
Odisha,21,Dhenkanal,Dhenkanal_14,14,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),65.9,39.4
Odisha,21,Dhenkanal,Dhenkanal_14,14,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,62,39.4
Odisha,21,Dhenkanal,Dhenkanal_14,14,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,66.1,39.9
Odisha,21,Dhenkanal,Dhenkanal_14,14,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,60,25.8
Odisha,21,Dhenkanal,Dhenkanal_14,14,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),17,0
Odisha,21,Dhenkanal,Dhenkanal_14,14,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),10.8,0
Odisha,21,Dhenkanal,Dhenkanal_14,14,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),5.9,0
Odisha,21,Dhenkanal,Dhenkanal_14,14,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),7,0
Odisha,21,Dhenkanal,Dhenkanal_14,14,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),14.7,0
Odisha,21,Dhenkanal,Dhenkanal_14,14,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),7.1,0
Odisha,21,Dhenkanal,Dhenkanal_14,14,Characteristics of Women,Women who are literate (%),74.1,0
Odisha,21,Dhenkanal,Dhenkanal_14,14,Characteristics of Women,Women with 10 or more years of schooling (%),33.3,33.5
Odisha,21,Dhenkanal,Dhenkanal_14,14,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),25.3,6.5
Odisha,21,Dhenkanal,Dhenkanal_14,14,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Odisha,21,Dhenkanal,Dhenkanal_14,14,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),6.8,1.6
Odisha,21,Dhenkanal,Dhenkanal_14,14,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),5.4,3.4
