State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),74.8,0
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Population and Household Profile,Female population age 6 years and above who ever attended school (%),73.7,68.8
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Population and Household Profile,Households using clean fuel for cooking (%),42.7,27
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Population and Household Profile,Households using iodized salt (%),94.8,92.1
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),35.8,25.3
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Population and Household Profile,Population below age 15 years (%),22.6,25.7
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Population and Household Profile,Population living in households that use an improved sanitation facility (%),73.2,51
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Population and Household Profile,Population living in households with an improved drinkingwater source (%),95.2,85.2
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Population and Household Profile,Population living in households with electricity (%),97.4,90.5
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1099,908
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1038,969
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Quality of Family Planning Services,Current users ever told about side effects of current method (%),61.1,61.7
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),15.1,14.9
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0,0
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0,0
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),28.2,0
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),54.2,0
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),2.8,0
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),19,0
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),80.9,79.8
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),4.3,10.3
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),2.1,5.3
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Unmet Need for Family Planning,Total unmet need (%),4,13.6
West Bengal,19,Jalpaiguri,Jalpaiguri_2,2,Unmet Need for Family Planning,Unmet need for spacing (%),1.6,5.1
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),71.2,63
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),74.8,69.1
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,66.4,58.2
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,74.9,69.3
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,72,65.3
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),18.7,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),7.5,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),9.6,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),8.3,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),13.6,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),4.6,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Characteristics of Women,Women who are literate (%),79.2,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Characteristics of Women,Women with 10 or more years of schooling (%),26.7,20.9
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),23.5,15.9
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),2.3,2.6
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),5.2,7.8
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),28.7,32.9
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),22.5,29.3
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),16.8,20.1
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),56.5,39.4
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),45.9,57.6
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),23.2,17.7
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),94.2,76.6
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),97.1,81.9
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),94.2,95.8
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),91.1,85
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),97,82.7
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),0,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),98.5,98.1
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),97,95.8
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,93.8
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),50,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),61.4,83.9
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Current Use of Family Planning Methods,Any method (%),81.7,65.7
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Current Use of Family Planning Methods,Any modern method (%),67.7,60.8
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Current Use of Family Planning Methods,Condom (%),6.4,2.6
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Current Use of Family Planning Methods,Female sterilization (%),31.9,34.9
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Current Use of Family Planning Methods,Injectables (%),0.8,0.1
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Current Use of Family Planning Methods,IUD/PPIUD (%),2.1,1.8
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Current Use of Family Planning Methods,Male sterilization (%),0.3,0.4
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Current Use of Family Planning Methods,Pill (%),24,21
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Delivery Care,Births attended by skilled health personnel (%),92.5,88.7
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Delivery Care,Births delivered by caesarean section (%),23.9,18.6
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),91.8,77.1
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),16.1,13.3
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Delivery Care,Home births that were conducted by skilled health personnel (%),0.5,7.9
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Delivery Care,Institutional births (%),93,81.2
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Delivery Care,Institutional births in public facility (%),81.3,68.9
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),20.8,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),11.3,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Hypertension among men,Male Moderately or severely elevated blood pressure (%),6.4,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),21.7,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),12.8,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Hypertension among women,Female Moderately or severely elevated blood pressure (%),6.1,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),27.3,23.6
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),83.5,46.1
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Marriage and Fertility,Women age 2024 years married before age 18 years (%),46.7,41.8
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2499,6268
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),79.7,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),58.8,20.3
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),28.3,10.5
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),71.3,58
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),77.3,74.4
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),71.9,68.8
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),96.6,94.4
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),99.6,97.4
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Nutritional Status of Women,Women who are overweight or obese,16.5,9.7
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Nutritional Status of Women,Women who have high risk waisttohip ratio,75.8,0
West Bengal,19,Koch Bihar,Koch Bihar_3,3,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),18.1,24.8
